cqfc.p	2220	11172722	14	0
cqfd.rsd	62	11174966	14	0
cqfe.p	1496	11175052	14	0
cqff.a	9036	11176572	14	0
cqga.hrc	788	11185632	14	0
cqgb.rsd	62	11186444	14	0
cqgc.p	976	11186530	14	0
cqgd.rsd	62	11187530	14	0
cqge.p	4096	11187616	14	0
cqgf.rsd	113	11191736	14	0
cqha.p	10384	11191873	14	0
cqhb.tex	1324	11202281	14	0
cqhc.tex	1324	11203629	14	0
cqhd.tex	1324	11204977	14	0
cqhe.rsd	62	11206325	14	0
cqhf.p	1776	11206411	14	0
cqia.rsd	62	11208211	14	0
cqib.p	1776	11208297	14	0
cqic.rsd	62	11210097	14	0
cqid.p	976	11210183	14	0
cqie.rsd	62	11211183	14	0
cqif.p	1776	11211269	14	0
cqja.rsd	62	11213069	14	0
cqjb.p	1776	11213155	14	0
cqjc.rsd	62	11214955	14	0
cqjd.p	976	11215041	14	0
cqje.rsd	62	11216041	14	0
cqjf.p	976	11216127	14	0
craa.rsd	62	11217127	14	0
crab.p	1640	11217213	14	0
crac.rsd	62	11218877	14	0
crad.p	1176	11218963	14	0
crae.rsd	62	11220163	14	0
craf.p	976	11220249	14	0
crba.rsd	62	11221249	14	0
crbb.p	1640	11221335	14	0
crbc.rsd	62	11222999	14	0
crbd.p	1176	11223085	14	0
crbe.a	5556	11224285	14	0
crbf.a	8316	11229865	14	0
crca.hrc	782	11238205	14	0
crcb.rsd	62	11239011	14	0
crcc.p	1376	11239097	14	0
crcd.rsd	62	11240497	14	0
crce.p	4364	11240583	14	0
crcf.rsd	113	11244971	14	0
crda.p	8108	11245108	14	0
crdb.tex	1324	11253240	14	0
crdc.tex	1324	11254588	14	0
crdd.tex	1324	11255936	14	0
crde.rsd	62	11257284	14	0
crdf.p	1376	11257370	14	0
crea.rsd	62	11258770	14	0
creb.p	1776	11258856	14	0
crec.rsd	62	11260656	14	0
cred.p	976	11260742	14	0
cree.rsd	62	11261742	14	0
cref.p	1376	11261828	14	0
crfa.rsd	62	11263228	14	0
crfb.p	1776	11263314	14	0
crfc.rsd	62	11265114	14	0
crfd.p	976	11265200	14	0
crfe.rsd	62	11266200	14	0
crff.p	1076	11266286	14	0
crga.rsd	62	11267386	14	0
crgb.p	1740	11267472	14	0
crgc.rsd	62	11269236	14	0
crgd.p	1376	11269322	14	0
crge.rsd	62	11270722	14	0
crgf.p	1076	11270808	14	0
crha.rsd	62	11271908	14	0
crhb.p	1740	11271994	14	0
crhc.rsd	62	11273758	14	0
crhd.p	1376	11273844	14	0
crhe.a	8316	11275244	14	0
crhf.a	8316	11283584	14	0
cria.a	8316	11291924	14	0
crib.a	12456	11300264	14	0
cric.a	4176	11312744	14	0
crid.hrc	784	11316944	14	0
crie.rsd	62	11317752	14	0
crif.p	3140	11317838	14	0
crja.rsd	62	11321002	14	0
crjb.p	4760	11321088	14	0
crjc.rsd	113	11325872	14	0
crjd.p	8772	11326009	14	0
crje.tex	1324	11334805	14	0
crjf.tex	1324	11336153	14	0
csaa.tex	1324	11337501	14	0
csab.rsd	62	11338849	14	0
csac.p	1768	11338935	14	0
csad.rsd	62	11340727	14	0
csae.p	1920	11340813	14	0
csaf.rsd	62	11342757	14	0
csba.p	976	11342843	14	0
csbb.rsd	62	11343843	14	0
csbc.p	1768	11343929	14	0
csbd.rsd	62	11345721	14	0
csbe.p	1920	11345807	14	0
csbf.rsd	62	11347751	14	0
csca.p	976	11347837	14	0
cscb.rsd	62	11348837	14	0
cscc.p	976	11348923	14	0
cscd.rsd	62	11349923	14	0
csce.p	1472	11350009	14	0
cscf.rsd	62	11351505	14	0
csda.p	1176	11351591	14	0
csdb.rsd	62	11352791	14	0
csdc.p	976	11352877	14	0
csdd.rsd	62	11353877	14	0
csde.p	1472	11353963	14	0
csdf.rsd	62	11355459	14	0
csea.p	1176	11355545	14	0
cseb.a	8316	11356745	14	0
csec.a	9696	11365085	14	0
csed.hrc	796	11374805	14	0
csee.rsd	62	11375625	14	0
csef.p	1768	11375711	14	0
csfa.rsd	62	11377503	14	0
csfb.p	3660	11377589	14	0
csfc.rsd	113	11381273	14	0
csfd.p	10104	11381410	14	0
csfe.tex	1324	11391538	14	0
csff.tex	1324	11392886	14	0
csga.tex	1324	11394234	14	0
csgb.rsd	62	11395582	14	0
csgc.p	2176	11395668	14	0
csgd.rsd	62	11397868	14	0
csge.p	1376	11397954	14	0
csgf.rsd	62	11399354	14	0
csha.p	976	11399440	14	0
cshb.rsd	62	11400440	14	0
cshc.p	2176	11400526	14	0
cshd.rsd	62	11402726	14	0
cshe.p	1376	11402812	14	0
cshf.rsd	62	11404212	14	0
csia.p	976	11404298	14	0
csib.rsd	62	11405298	14	0
csic.p	1176	11405384	14	0
csid.rsd	62	11406584	14	0
csie.p	976	11406670	14	0
csif.rsd	62	11407670	14	0
csja.p	1176	11407756	14	0
csjb.rsd	62	11408956	14	0
csjc.p	1176	11409042	14	0
csjd.rsd	62	11410242	14	0
csje.p	976	11410328	14	0
csjf.rsd	62	11411328	14	0
ctaa.p	1176	11411414	14	0
ctab.a	11076	11412614	14	0
ctac.a	5556	11423714	14	0
ctad.a	312	11429294	14	0
ctae.a	13836	11429630	14	0
ctaf.a	16236	11443490	14	0
ctba.a	7236	11459750	14	0
ctbb.a	4716	11467010	14	0
ctbc.a	4716	11471750	14	0
ctbd.a	16236	11476490	14	0
ctbe.hrc	74	11492750	14	0
ctbf.rsd	62	11492848	14	0
ctca.p	7376	11492934	14	0
ctcb.a	60	11500334	14	0
ctcc.hrc	793	11500418	14	0
ctcd.rsd	62	11501235	14	0
ctce.p	1376	11501321	14	0
ctcf.rsd	62	11502721	14	0
ctda.p	5904	11502807	14	0
ctdb.rsd	113	11508735	14	0
ctdc.p	8420	11508872	14	0
ctdd.tex	1324	11517316	14	0
ctde.tex	1324	11518664	14	0
ctdf.tex	1324	11520012	14	0
ctea.rsd	62	11521360	14	0
cteb.p	1076	11521446	14	0
ctec.rsd	62	11522546	14	0
cted.p	1776	11522632	14	0
ctee.rsd	62	11524432	14	0
ctef.p	976	11524518	14	0
ctfa.rsd	62	11525518	14	0
ctfb.p	1076	11525604	14	0
ctfc.rsd	62	11526704	14	0
ctfd.p	2440	11526790	14	0
ctfe.rsd	62	11529254	14	0
ctff.p	976	11529340	14	0
ctga.rsd	62	11530340	14	0
ctgb.p	1640	11530426	14	0
ctgc.rsd	62	11532090	14	0
ctgd.p	1472	11532176	14	0
ctge.rsd	62	11533672	14	0
ctgf.p	1376	11533758	14	0
ctha.rsd	62	11535158	14	0
cthb.p	1640	11535244	14	0
cthc.rsd	62	11536908	14	0
cthd.p	1472	11536994	14	0
cthe.rsd	62	11538490	14	0
cthf.p	1376	11538576	14	0
ctia.a	8316	11539976	14	0
ctib.hrc	787	11548316	14	0
ctic.rsd	62	11549127	14	0
ctid.p	1176	11549213	14	0
ctie.rsd	62	11550413	14	0
ctif.p	3868	11550499	14	0
ctja.rsd	79	11554391	14	0
ctjb.p	10008	11554494	14	0
ctjc.tex	1324	11564526	14	0
ctjd.rsd	62	11565874	14	0
ctje.p	1776	11565960	14	0
ctjf.rsd	62	11567760	14	0
cuaa.p	1776	11567846	14	0
cuab.rsd	62	11569646	14	0
cuac.p	976	11569732	14	0
cuad.rsd	62	11570732	14	0
cuae.p	1776	11570818	14	0
cuaf.rsd	62	11572618	14	0
cuba.p	1776	11572704	14	0
cubb.rsd	62	11574504	14	0
cubc.p	976	11574590	14	0
cubd.rsd	62	11575590	14	0
cube.p	2728	11575676	14	0
cubf.rsd	62	11578428	14	0
cuca.p	976	11578514	14	0
cucb.rsd	62	11579514	14	0
cucc.p	1176	11579600	14	0
cucd.rsd	62	11580800	14	0
cuce.p	2728	11580886	14	0
cucf.rsd	62	11583638	14	0
cuda.p	976	11583724	14	0
cudb.rsd	62	11584724	14	0
cudc.p	1176	11584810	14	0
cudd.a	8316	11586010	14	0
cude.a	13836	11594350	14	0
cudf.a	4176	11608210	14	0
cuea.a	8316	11612410	14	0
cueb.a	5556	11620750	14	0
cuec.a	16596	11626330	14	0
cued.a	8316	11642950	14	0
cuee.a	8316	11651290	14	0
cuef.a	24876	11659630	14	0
cufa.a	17976	11684530	14	0
cufb.a	11904	11702530	14	0
cufc.hrc	785	11714458	14	0
cufd.rsd	62	11715267	14	0
cufe.p	1672	11715353	14	0
cuff.rsd	62	11717049	14	0
cuga.p	2552	11717135	14	0
cugb.rsd	79	11719711	14	0
cugc.p	7404	11719814	14	0
cugd.tex	1324	11727242	14	0
cuge.rsd	62	11728590	14	0
cugf.p	1076	11728676	14	0
cuha.rsd	62	11729776	14	0
cuhb.p	2744	11729862	14	0
cuhc.rsd	62	11732630	14	0
cuhd.p	976	11732716	14	0
cuhe.rsd	62	11733716	14	0
cuhf.p	1076	11733802	14	0
cuia.rsd	62	11734902	14	0
cuib.p	2744	11734988	14	0
cuic.rsd	62	11737756	14	0
cuid.p	976	11737842	14	0
cuie.rsd	62	11738842	14	0
cuif.p	1076	11738928	14	0
cuja.rsd	62	11740028	14	0
cujb.p	2304	11740114	14	0
cujc.rsd	62	11742442	14	0
cujd.p	1376	11742528	14	0
cuje.rsd	62	11743928	14	0
cujf.p	1076	11744014	14	0
cvaa.rsd	62	11745114	14	0
cvab.p	2304	11745200	14	0
cvac.rsd	62	11747528	14	0
cvad.p	1376	11747614	14	0
cvae.a	16596	11749014	14	0
cvaf.a	16596	11765634	14	0
cvba.hrc	793	11782254	14	0
cvbb.rsd	62	11783071	14	0
cvbc.p	1272	11783157	14	0
cvbd.rsd	62	11784453	14	0
cvbe.p	2912	11784539	14	0
cvbf.rsd	113	11787475	14	0
cvca.p	8092	11787612	14	0
cvcb.tex	1324	11795728	14	0
cvcc.tex	1324	11797076	14	0
cvcd.tex	1324	11798424	14	0
cvce.rsd	62	11799772	14	0
cvcf.p	1316	11799858	14	0
cvda.rsd	62	11801198	14	0
cvdb.p	2352	11801284	14	0
cvdc.rsd	62	11803660	14	0
cvdd.p	976	11803746	14	0
cvde.rsd	62	11804746	14	0
cvdf.p	1316	11804832	14	0
cvea.rsd	62	11806172	14	0
cveb.p	2352	11806258	14	0
cvec.rsd	62	11808634	14	0
cved.p	976	11808720	14	0
cvee.rsd	62	11809720	14	0
cvef.p	1076	11809806	14	0
cvfa.rsd	62	11810906	14	0
cvfb.p	1640	11810992	14	0
cvfc.rsd	62	11812656	14	0
cvfd.p	1376	11812742	14	0
cvfe.rsd	62	11814142	14	0
cvff.p	1076	11814228	14	0
cvga.rsd	62	11815328	14	0
cvgb.p	1640	11815414	14	0
cvgc.rsd	62	11817078	14	0
cvgd.p	1376	11817164	14	0
cvge.hrc	780	11818564	14	0
cvgf.rsd	62	11819368	14	0
cvha.p	1672	11819454	14	0
cvhb.rsd	62	11821150	14	0
cvhc.p	2216	11821236	14	0
cvhd.rsd	96	11823476	14	0
cvhe.p	10000	11823596	14	0
cvhf.tex	1324	11833620	14	0
cvia.tex	1324	11834968	14	0
cvib.rsd	62	11836316	14	0
cvic.p	1076	11836402	14	0
cvid.rsd	62	11837502	14	0
cvie.p	2840	11837588	14	0
cvif.rsd	62	11840452	14	0
cvja.p	976	11840538	14	0
cvjb.rsd	62	11841538	14	0
cvjc.p	1076	11841624	14	0
cvjd.rsd	62	11842724	14	0
cvje.p	2840	11842810	14	0
cvjf.rsd	62	11845674	14	0
cwaa.p	976	11845760	14	0
cwab.rsd	62	11846760	14	0
cwac.p	916	11846846	14	0
cwad.rsd	62	11847786	14	0
cwae.p	1736	11847872	14	0
cwaf.rsd	62	11849632	14	0
cwba.p	1376	11849718	14	0
cwbb.rsd	62	11851118	14	0
cwbc.p	916	11851204	14	0
cwbd.rsd	62	11852144	14	0
cwbe.p	1736	11852230	14	0
cwbf.rsd	62	11853990	14	0
cwca.p	1376	11854076	14	0
cwcb.a	4176	11855476	14	0
cwcc.a	4176	11859676	14	0
cwcd.a	6660	11863876	14	0
cwce.a	4176	11870560	14	0
cwcf.a	6276	11874760	14	0
cwda.a	348	11881060	14	0
cwdb.a	9396	11881432	14	0
cwdc.a	9396	11890852	14	0
cwdd.a	8316	11900272	14	0
cwde.a	8316	11908612	14	0
cwdf.a	4176	11916952	14	0
cwea.a	5556	11921152	14	0
cweb.a	12456	11926732	14	0
cwec.a	1140	11939212	14	0
cwed.hrc	790	11940376	14	0
cwee.rsd	62	11941190	14	0
cwef.p	1376	11941276	14	0
cwfa.rsd	62	11942676	14	0
cwfb.p	3192	11942762	14	0
cwfc.rsd	113	11945978	14	0
cwfd.p	8672	11946115	14	0
cwfe.tex	1324	11954811	14	0
cwff.tex	1324	11956159	14	0
cwga.tex	1324	11957507	14	0
cwgb.rsd	62	11958855	14	0
cwgc.p	1576	11958941	14	0
cwgd.rsd	62	11960541	14	0
cwge.p	1776	11960627	14	0
cwgf.rsd	62	11962427	14	0
cwha.p	976	11962513	14	0
cwhb.rsd	62	11963513	14	0
cwhc.p	1576	11963599	14	0
cwhd.rsd	62	11965199	14	0
cwhe.p	1776	11965285	14	0
cwhf.rsd	62	11967085	14	0
cwia.p	976	11967171	14	0
cwib.rsd	62	11968171	14	0
cwic.p	976	11968257	14	0
cwid.rsd	62	11969257	14	0
cwie.p	1572	11969343	14	0
cwif.rsd	62	11970939	14	0
cwja.p	1376	11971025	14	0
cwjb.rsd	62	11972425	14	0
cwjc.p	976	11972511	14	0
cwjd.rsd	62	11973511	14	0
cwje.p	1572	11973597	14	0
cwjf.rsd	62	11975193	14	0
cxaa.p	1376	11975279	14	0
cxab.a	4176	11976679	14	0
cxac.a	5556	11980879	14	0
cxad.a	8316	11986459	14	0
cxae.a	8316	11994799	14	0
cxaf.a	16596	12003139	14	0
cxba.a	312	12019759	14	0
cxbb.a	6660	12020095	14	0
cxbc.a	12456	12026779	14	0
cxbd.a	8316	12039259	14	0
cxbe.a	312	12047599	14	0
cxbf.a	6660	12047935	14	0
cxca.a	8316	12054619	14	0
cxcb.a	12456	12062959	14	0
cxcc.a	16596	12075439	14	0
cxcd.a	8316	12092059	14	0
cxce.a	312	12100399	14	0
cxcf.a	4176	12100735	14	0
cxda.a	4176	12104935	14	0
cxdb.a	4176	12109135	14	0
cxdc.a	4176	12113335	14	0
cxdd.a	8316	12117535	14	0
cxde.a	4176	12125875	14	0
cxdf.a	4176	12130075	14	0
cxea.a	19356	12134275	14	0
cxeb.a	4176	12153655	14	0
cxec.a	8316	12157855	14	0
cxed.a	20736	12166195	14	0
cxee.a	16596	12186955	14	0
cxef.a	8316	12203575	14	0
cxfa.a	6936	12211915	14	0
cxfb.a	8316	12218875	14	0
cxfc.a	6936	12227215	14	0
cxfd.a	8316	12234175	14	0
cxfe.a	312	12242515	14	0
cxff.a	11076	12242851	14	0
cxga.a	8316	12253951	14	0
cxgb.a	8316	12262291	14	0
cxgc.a	8316	12270631	14	0
cxgd.a	8316	12278971	14	0
cxge.a	15636	12287311	14	0
cxgf.a	15636	12302971	14	0
cxha.a	9396	12318631	14	0
cxhb.a	9396	12328051	14	0
cxhc.a	18756	12337471	14	0
cxhd.a	9396	12356251	14	0
cxhe.a	9396	12365671	14	0
cxhf.a	9396	12375091	14	0
cxia.a	4716	12384511	14	0
cxib.a	4716	12389251	14	0
cxic.a	4716	12393991	14	0
cxid.a	9396	12398731	14	0
cxie.a	6276	12408151	14	0
cxif.a	5340	12414451	14	0
cxja.a	8316	12419815	14	0
cxjb.a	2796	12428155	14	0
cxjc.a	8316	12430975	14	0
cxjd.a	5556	12439315	14	0
cxje.a	8316	12444895	14	0
cxjf.a	312	12453235	14	0
cyaa.a	8316	12453571	14	0
cyab.a	8316	12461911	14	0
cyac.a	8316	12470251	14	0
cyad.a	8316	12478591	14	0
cyae.hrc	787	12486931	14	0
cyaf.rsd	62	12487742	14	0
cyba.p	1376	12487828	14	0
cybb.rsd	62	12489228	14	0
cybc.p	4672	12489314	14	0
cybd.rsd	113	12494010	14	0
cybe.p	9136	12494147	14	0
cybf.tex	1324	12503307	14	0
cyca.tex	1324	12504655	14	0
cycb.tex	1324	12506003	14	0
cycc.rsd	62	12507351	14	0
cycd.p	1872	12507437	14	0
cyce.rsd	62	12509333	14	0
cycf.p	1776	12509419	14	0
cyda.rsd	62	12511219	14	0
cydb.p	976	12511305	14	0
cydc.rsd	62	12512305	14	0
cydd.p	1872	12512391	14	0
cyde.rsd	62	12514287	14	0
cydf.p	1776	12514373	14	0
cyea.rsd	62	12516173	14	0
cyeb.p	976	12516259	14	0
cyec.rsd	62	12517259	14	0
cyed.p	976	12517345	14	0
cyee.rsd	62	12518345	14	0
cyef.p	1640	12518431	14	0
cyfa.rsd	62	12520095	14	0
cyfb.p	1176	12520181	14	0
cyfc.rsd	62	12521381	14	0
cyfd.p	976	12521467	14	0
cyfe.rsd	62	12522467	14	0
cyff.p	1640	12522553	14	0
cyga.rsd	62	12524217	14	0
cygb.p	1176	12524303	14	0
cygc.a	6936	12525503	14	0
cygd.a	12456	12532463	14	0
cyge.a	15216	12544943	14	0
cygf.a	19908	12560183	14	0
cyha.a	4176	12580115	14	0
cyhb.a	4176	12584315	14	0
cyhc.a	6936	12588515	14	0
cyhd.a	20736	12595475	14	0
cyhe.a	11076	12616235	14	0
cyhf.a	8316	12627335	14	0
cyia.a	312	12635675	14	0
cyib.a	16596	12636011	14	0
cyic.a	8316	12652631	14	0
cyid.a	8316	12660971	14	0
cyie.a	6936	12669311	14	0
cyif.hrc	784	12676271	14	0
cyja.rsd	62	12677079	14	0
cyjb.p	1376	12677165	14	0
cyjc.rsd	62	12678565	14	0
cyjd.p	5064	12678651	14	0
cyje.rsd	178	12683739	14	0
cyjf.p	8468	12683941	14	0
czaa.tex	1324	12692433	14	0
czab.tex	1324	12693781	14	0
czac.tex	1324	12695129	14	0
czad.rsd	62	12696477	14	0
czae.p	1076	12696563	14	0
czaf.rsd	62	12697663	14	0
czba.p	1968	12697749	14	0
czbb.rsd	62	12699741	14	0
czbc.p	976	12699827	14	0
czbd.rsd	62	12700827	14	0
czbe.p	1076	12700913	14	0
czbf.rsd	62	12702013	14	0
czca.p	1968	12702099	14	0
czcb.rsd	62	12704091	14	0
czcc.p	976	12704177	14	0
czcd.rsd	62	12705177	14	0
czce.p	976	12705263	14	0
czcf.rsd	62	12706263	14	0
czda.p	1740	12706349	14	0
czdb.rsd	62	12708113	14	0
czdc.p	1376	12708199	14	0
czdd.rsd	62	12709599	14	0
czde.p	976	12709685	14	0
czdf.rsd	62	12710685	14	0
czea.p	1740	12710771	14	0
czeb.rsd	62	12712535	14	0
czec.p	1376	12712621	14	0
czed.hrc	72	12714021	14	0
czee.rsd	210	12714117	14	0
czef.p	7424	12714351	14	0
czfa.tex	9452	12721799	14	0
czfb.tex	2284	12731275	14	0
czfc.tex	3308	12733583	14	0
czfd.tex	2284	12736915	14	0
czfe.tex	3308	12739223	14	0
czff.a	60	12742555	14	0
czga.a	60	12742639	14	0
czgb.hrc	73	12742723	14	0
czgc.rsd	62	12742820	14	0
czgd.p	976	12742906	14	0
czge.a	60	12743906	14	0
czgf.hrc	73	12743990	14	0
czha.rsd	127	12744087	14	0
czhb.p	4024	12744238	14	0
czhc.a	756	12748286	14	0
czhd.a	8316	12749066	14	0
czhe.a	12456	12757406	14	0
czhf.a	8316	12769886	14	0
czia.a	8316	12778226	14	0
czib.a	8316	12786566	14	0
czic.a	8316	12794906	14	0
czid.a	8316	12803246	14	0
czie.a	8316	12811586	14	0
czif.a	8316	12819926	14	0
czja.a	8316	12828266	14	0
czjb.a	8316	12836606	14	0
czjc.a	9396	12844946	14	0
czjd.a	9396	12854366	14	0
czje.a	8316	12863786	14	0
czjf.a	8316	12872126	14	0
daaa.a	2796	12880466	14	0
daab.a	2796	12883286	14	0
daac.a	8316	12886106	14	0
daad.a	6660	12894446	14	0
daae.a	12456	12901130	14	0
daaf.a	312	12913610	14	0
daba.a	8316	12913946	14	0
dabb.a	8316	12922286	14	0
dabc.a	8316	12930626	14	0
dabd.a	16596	12938966	14	0
dabe.a	20736	12955586	14	0
dabf.hrc	74	12976346	14	0
daca.rsd	62	12976444	14	0
dacb.p	7376	12976530	14	0
dacc.a	60	12983930	14	0
dacd.a	60	12984014	14	0
dace.a	8316	12984098	14	0
dacf.a	12456	12992438	14	0
dada.a	8316	13004918	14	0
dadb.a	6036	13013258	14	0
dadc.a	6036	13019318	14	0
dadd.a	6936	13025378	14	0
dade.a	4536	13032338	14	0
dadf.a	13536	13036898	14	0
daea.a	13536	13050458	14	0
daeb.a	8316	13064018	14	0
daec.a	8316	13072358	14	0
daed.a	8316	13080698	14	0
daee.a	8316	13089038	14	0
daef.a	16596	13097378	14	0
dafa.a	4176	13113998	14	0
dafb.hrc	790	13118198	14	0
dafc.rsd	62	13119012	14	0
dafd.p	1376	13119098	14	0
dafe.rsd	62	13120498	14	0
daff.p	3336	13120584	14	0
daga.rsd	113	13123944	14	0
dagb.p	7828	13124081	14	0
dagc.tex	1324	13131933	14	0
dagd.tex	1324	13133281	14	0
dage.tex	1324	13134629	14	0
dagf.rsd	62	13135977	14	0
daha.p	1972	13136063	14	0
dahb.rsd	62	13138059	14	0
dahc.p	1776	13138145	14	0
dahd.rsd	62	13139945	14	0
dahe.p	976	13140031	14	0
dahf.rsd	62	13141031	14	0
daia.p	1972	13141117	14	0
daib.rsd	62	13143113	14	0
daic.p	1776	13143199	14	0
daid.rsd	62	13144999	14	0
daie.p	976	13145085	14	0
daif.rsd	62	13146085	14	0
daja.p	976	13146171	14	0
dajb.rsd	62	13147171	14	0
dajc.p	1640	13147257	14	0
dajd.rsd	62	13148921	14	0
daje.p	1672	13149007	14	0
dajf.rsd	62	13150703	14	0
dbaa.p	976	13150789	14	0
dbab.rsd	62	13151789	14	0
dbac.p	1640	13151875	14	0
dbad.rsd	62	13153539	14	0
dbae.p	1672	13153625	14	0
dbaf.a	1140	13155321	14	0
dbba.a	4176	13156485	14	0
dbbb.a	16596	13160685	14	0
dbbc.a	12456	13177305	14	0
dbbd.a	2796	13189785	14	0
dbbe.a	11076	13192605	14	0
dbbf.a	27912	13203705	14	0
dbca.a	20736	13231641	14	0
dbcb.a	5556	13252401	14	0
dbcc.a	1140	13257981	14	0
dbcd.a	17976	13259145	14	0
dbce.a	20736	13277145	14	0
dbcf.a	27912	13297905	14	0
dbda.a	9396	13325841	14	0
dbdb.a	4716	13335261	14	0
dbdc.a	31548	13340001	14	0
dbdd.a	9396	13371573	14	0
dbde.a	6276	13380993	14	0
dbdf.a	9396	13387293	14	0
dbea.a	21036	13396713	14	0
dbeb.a	22536	13417773	14	0
dbec.hrc	859	13440333	14	0
dbed.rsd	62	13441216	14	0
dbee.p	1476	13441302	14	0
dbef.rsd	62	13442802	14	0
dbfa.p	4724	13442888	14	0
dbfb.rsd	113	13447636	14	0
dbfc.p	7608	13447773	14	0
dbfd.tex	1324	13455405	14	0
dbfe.tex	1324	13456753	14	0
dbff.tex	1324	13458101	14	0
dbga.rsd	62	13459449	14	0
dbgb.p	1176	13459535	14	0
dbgc.rsd	62	13460735	14	0
dbgd.p	1776	13460821	14	0
dbge.rsd	62	13462621	14	0
dbgf.p	1776	13462707	14	0
dbha.rsd	62	13464507	14	0
dbhb.p	1072	13464593	14	0
dbhc.rsd	62	13465689	14	0
dbhd.p	1776	13465775	14	0
dbhe.rsd	62	13467575	14	0
dbhf.p	1776	13467661	14	0
dbia.rsd	62	13469461	14	0
dbib.p	1072	13469547	14	0
dbic.rsd	62	13470643	14	0
dbid.p	1176	13470729	14	0
dbie.rsd	62	13471929	14	0
dbif.p	1476	13472015	14	0
dbja.rsd	62	13473515	14	0
dbjb.p	1176	13473601	14	0
dbjc.rsd	62	13474801	14	0
dbjd.p	1176	13474887	14	0
dbje.rsd	62	13476087	14	0
dbjf.p	1476	13476173	14	0
dcaa.rsd	62	13477673	14	0
dcab.p	1176	13477759	14	0
dcac.a	336	13478959	14	0
dcad.a	9036	13479319	14	0
dcae.a	6036	13488379	14	0
dcaf.a	9036	13494439	14	0
dcba.a	18036	13503499	14	0
dcbb.a	9036	13521559	14	0
dcbc.a	12036	13530619	14	0
dcbd.a	21036	13542679	14	0
dcbe.a	6036	13563739	14	0
dcbf.a	1836	13569799	14	0
dcca.a	336	13571659	14	0
dccb.a	10536	13572019	14	0
dccc.a	9036	13582579	14	0
dccd.a	18036	13591639	14	0
dcce.hrc	82	13609699	14	0
dccf.rsd	127	13609805	14	0
dcda.p	2400	13609956	14	0
dcdb.rsd	127	13612380	14	0
dcdc.p	10872	13612531	14	0
dcdd.a	1740	13623427	14	0
dcde.a	2460	13625191	14	0
dcdf.a	4176	13627675	14	0
dcea.a	4176	13631875	14	0
dceb.a	2796	13636075	14	0
dcec.a	9696	13638895	14	0
dced.a	4716	13648615	14	0
dcee.a	2796	13653355	14	0
dcef.a	16596	13656175	14	0
dcfa.a	5556	13672795	14	0
dcfb.hrc	77	13678375	14	0
dcfc.rsd	62	13678476	14	0
dcfd.p	3336	13678562	14	0
dcfe.a	8316	13681922	14	0
dcff.a	312	13690262	14	0
dcga.a	756	13690598	14	0
dcgb.a	5556	13691378	14	0
dcgc.a	8316	13696958	14	0
dcgd.a	8316	13705298	14	0
dcge.a	13536	13713638	14	0
dcgf.a	13536	13727198	14	0
dcha.a	9036	13740758	14	0
dchb.a	6036	13749818	14	0
dchc.a	15636	13755878	14	0
dchd.a	1596	13771538	14	0
dche.a	12516	13773158	14	0
dchf.a	6276	13785698	14	0
dcia.a	22356	13791998	14	0
dcib.a	7476	13814378	14	0
dcic.hrc	782	13821878	14	0
dcid.rsd	62	13822684	14	0
dcie.p	1376	13822770	14	0
dcif.rsd	62	13824170	14	0
dcja.p	3276	13824256	14	0
dcjb.rsd	113	13827556	14	0
dcjc.p	8008	13827693	14	0
dcjd.tex	1324	13835725	14	0
dcje.tex	1324	13837073	14	0
dcjf.tex	1324	13838421	14	0
ddaa.rsd	62	13839769	14	0
ddab.p	1076	13839855	14	0
ddac.rsd	62	13840955	14	0
ddad.p	2672	13841041	14	0
ddae.rsd	62	13843737	14	0
ddaf.p	976	13843823	14	0
ddba.rsd	62	13844823	14	0
ddbb.p	1076	13844909	14	0
ddbc.rsd	62	13846009	14	0
ddbd.p	2672	13846095	14	0
ddbe.rsd	62	13848791	14	0
ddbf.p	976	13848877	14	0
ddca.rsd	62	13849877	14	0
ddcb.p	976	13849963	14	0
ddcc.rsd	62	13850963	14	0
ddcd.p	1076	13851049	14	0
ddce.rsd	62	13852149	14	0
ddcf.p	1376	13852235	14	0
ddda.rsd	62	13853635	14	0
dddb.p	976	13853721	14	0
dddc.rsd	62	13854721	14	0
dddd.p	1076	13854807	14	0
ddde.rsd	62	13855907	14	0
dddf.p	1376	13855993	14	0
ddea.a	6936	13857393	14	0
ddeb.a	4176	13864353	14	0
ddec.a	4176	13868553	14	0
dded.a	33036	13872753	14	0
ddee.a	9036	13905813	14	0
ddef.a	27036	13914873	14	0
ddfa.a	6936	13941933	14	0
ddfb.a	9036	13948893	14	0
ddfc.a	11076	13957953	14	0
ddfd.a	24036	13969053	14	0
ddfe.a	15036	13993113	14	0
ddff.a	9036	14008173	14	0
ddga.a	4536	14017233	14	0
ddgb.a	6036	14021793	14	0
ddgc.a	588	14027853	14	0
ddgd.a	22116	14028465	14	0
ddge.a	16596	14050605	14	0
ddgf.a	9036	14067225	14	0
ddha.hrc	785	14076285	14	0
ddhb.rsd	62	14077094	14	0
ddhc.p	1576	14077180	14	0
ddhd.rsd	62	14078780	14	0
ddhe.p	2588	14078866	14	0
ddhf.rsd	178	14081478	14	0
ddia.p	9348	14081680	14	0
ddib.tex	1324	14091052	14	0
ddic.tex	1324	14092400	14	0
ddid.tex	1324	14093748	14	0
ddie.rsd	62	14095096	14	0
