kyu.s	56	32619290	14	0
kyuu1.tex	17644	32619370	14	0
kyuu2.tex	17644	32637038	14	0
lamdat.a00	5084	32654706	14	0
lamdat.b	68	32659814	14	0
lamdat.d	616	32659906	14	0
lamdat.p00	12316	32660546	14	0
lamdat.p01	24972	32672886	14	0
lamdat.p05	4840	32697882	14	0
lamdat.p07	4664	32702746	14	0
lamdat.p08	872	32707434	14	0
lamdat.p09	2424	32708330	14	0
lamdat.p11	9388	32710778	14	0
lamdat.p12	3928	32720190	14	0
lamdat.p14	17644	32724142	14	0
lamdat.p16	2476	32741810	14	0
lamdat.p18	2424	32744310	14	0
lamdat.p20	1396	32746758	14	0
lamdat.p21	1660	32748178	14	0
lamdat.p22	1512	32749862	14	0
lamdat.p23	1512	32751398	14	0
lamdat.p24	1372	32752934	14	0
lamdat.p26	1348	32754330	14	0
lamdat.p27	1564	32755702	14	0
lamdat.p28	1512	32757290	14	0
lamdat.p29	1488	32758826	14	0
lamdat.p30	1348	32760338	14	0
lamdat.p32	2216	32761710	14	0
lamdat.p33	4576	32763950	14	0
lamdat.p37	5048	32768550	14	0
lamdat.p39	4692	32773622	14	0
lamdat.p40	848	32778338	14	0
lamdat.p42	9492	32779210	14	0
lamdat.p44	17556	32788726	14	0
lamdat.p45	2424	32806306	14	0
lamdat.p46	3976	32808754	14	0
lamu00.tex	66220	32812754	14	0
lamu01.tex	66220	32878998	14	0
lamu02.tex	66220	32945242	14	0
lamu03.tex	66220	33011486	14	0
laser00.tex	65900	33077730	14	0
laser01.tex	65900	33143654	14	0
laser02.tex	65900	33209578	14	0
ff7/data/battle/summon/vahamut3/lens_1.s	32	33275502	14	397
ff7/data/battle/weapon/s_nova/lens_1.s	364	33275558	14	397
leazer.p	13264	33275946	14	0
leazer.rsd	166	33289234	14	0
lens01.tex	66092	33289424	14	0
lens02.tex	66092	33355540	14	0
lens_1.tex	8684	33421656	14	0
lens_2.s	32	33430364	14	0
lens_3.s	32	33430420	14	0
lens_4.s	32	33430476	14	0
lezer_1.p	12036	33430532	14	0
lezer_1.rsd	169	33442592	14	0
lezer_2.p	7116	33442785	14	0
lezer_2.rsd	169	33449925	14	0
ff7/data/battle/blue/dragonn/light.p	2228	33450118	14	398
ff7/data/battle/blue/dragonn/light.rsd	167	33452370	14	399
ff7/data/battle/blue/howin/line.s	80	33452561	14	400
ff7/data/battle/blue/lv5deth/light_1.p	4104	33452665	14	401
ff7/data/battle/blue/lv5deth/light_1.rsd	154	33456793	14	402
ff7/data/battle/blue/mytyg/light_1.p	4924	33456971	14	401
ff7/data/battle/blue/mytyg/light_1.rsd	154	33461919	14	402
ff7/data/battle/blue/nanntoka/light.p	2280	33462097	14	398
ff7/data/battle/blue/nanntoka/light.rsd	148	33464401	14	399
ff7/data/battle/limit/busin/light_1.tex	17644	33464573	14	403
ff7/data/battle/limit/busin/line_1.p	1620	33482241	14	404
ff7/data/battle/limit/busin/line_1.rsd	151	33483885	14	405
ff7/data/battle/limit/busin/line_2.p	1152	33484060	14	406
ff7/data/battle/limit/busin/line_2.rsd	151	33485236	14	407
ff7/data/battle/limit/eva/line_1.p	1644	33485411	14	404
ff7/data/battle/limit/eva/line_1.rsd	151	33487079	14	405
ff7/data/battle/limit/hakou/line.s	80	33487254	14	400
ff7/data/battle/limit/hvshot/line.s	80	33487358	14	400
ff7/data/battle/magic/aleiz/light_1.p	6932	33487462	14	401
ff7/data/battle/magic/aleiz/light_1.rsd	173	33494418	14	402
ff7/data/battle/magic/altema/light_1.p	4080	33494615	14	401
ff7/data/battle/magic/altema/light_1.rsd	154	33498719	14	402
ff7/data/battle/magic/debaria/light_1.p	5980	33498897	14	401
ff7/data/battle/magic/debaria/light_1.rsd	154	33504901	14	402
ff7/data/battle/magic/dethper/light_1.p	4104	33505079	14	401
ff7/data/battle/magic/dethper/light_1.rsd	154	33509207	14	402
ff7/data/battle/magic/esna/line.s	80	33509385	14	400
ff7/data/battle/magic/faiga/light_1.rsd	154	33509489	14	402
ff7/data/battle/magic/faiga3/light_1.p	4104	33509667	14	401
ff7/data/battle/magic/faiga3/light_1.rsd	154	33513795	14	402
ff7/data/battle/magic/faiga3/light_2.p	5512	33513973	14	408
ff7/data/battle/magic/faiga3/light_2.rsd	154	33519509	14	409
ff7/data/battle/magic/freeze/light_1.p	4080	33519687	14	401
ff7/data/battle/magic/freeze/light_1.rsd	154	33523791	14	402
ff7/data/battle/magic/queig/light_1.p	1084	33523969	14	401
ff7/data/battle/magic/queig/light_1.rsd	174	33525077	14	402
ff7/data/battle/magic/queig/light_1.tex	8492	33525275	14	403
ff7/data/battle/magic/queig/light_2.p	1084	33533791	14	408
ff7/data/battle/magic/queig/light_2.rsd	174	33534899	14	409
ff7/data/battle/magic/queig/light_2.tex	8492	33535097	14	410
ff7/data/battle/magic/queig/light_3.tex	8492	33543613	14	411
ff7/data/battle/magic/queig/light_4.tex	8492	33552129	14	412
ff7/data/battle/magic/queir/light_1.p	2180	33560645	14	401
ff7/data/battle/magic/queir/light_1.rsd	214	33562849	14	402
ff7/data/battle/magic/queir/light_1.tex	8492	33563087	14	403
ff7/data/battle/magic/queir/light_2.p	2392	33571603	14	408
ff7/data/battle/magic/queir/light_2.rsd	234	33574019	14	409
ff7/data/battle/magic/queir/light_2.tex	8492	33574277	14	410
ff7/data/battle/magic/queir/light_3.tex	8492	33582793	14	411
ff7/data/battle/magic/queir/light_4.tex	8492	33591309	14	412
ff7/data/battle/magic/rezist/line.s	80	33599825	14	400
ff7/data/battle/magic/tornado/line.s	80	33599929	14	400
ff7/data/battle/special/lasboss1/light_1.p	5512	33600033	14	401
ff7/data/battle/special/lasboss1/light_1.rsd	154	33605569	14	402
ff7/data/battle/special/uzumaki/line.s	80	33605747	14	400
ff7/data/battle/summon/hardeath/light_1.p	14876	33605851	14	401
ff7/data/battle/summon/hardeath/light_1.rsd	146	33620751	14	402
ff7/data/battle/summon/hardeath/light_2.p	2840	33620921	14	408
ff7/data/battle/summon/hardeath/light_2.rsd	154	33623785	14	409
ff7/data/battle/summon/kjata/line_1.p	516	33623963	14	404
ff7/data/battle/summon/kjata/line_1.rsd	151	33624503	14	405
ff7/data/battle/summon/kjata/line_2.p	676	33624678	14	406
ff7/data/battle/summon/kjata/line_2.rsd	151	33625378	14	407
ff7/data/battle/summon/lastboss/line.p	1736	33625553	14	413
ff7/data/battle/summon/lastboss/line.rsd	145	33627313	14	414
ff7/data/battle/summon/vahamut/light_1.p	4080	33627482	14	401
ff7/data/battle/summon/vahamut/light_1.rsd	154	33631586	14	402
ff7/data/battle/summon/vahamut2/line_1.p	3304	33631764	14	404
ff7/data/battle/summon/vahamut2/line_1.rsd	151	33635092	14	405
ff7/data/battle/summon/vahamut3/line_1.p	832	33635267	14	404
ff7/data/battle/summon/vahamut3/line_1.rsd	151	33636123	14	405
ff7/data/battle/weapon/dia_u/line.p	1964	33636298	14	413
ff7/data/battle/weapon/dia_u/line.rsd	95	33638286	14	414
ff7/data/battle/weapon/s_nova/line_1.p	952	33638405	14	404
ff7/data/battle/weapon/s_nova/line_1.rsd	151	33639381	14	405
light.tex	4396	33639556	14	0
light0.tex	1324	33643976	14	0
light1.p	4924	33645324	14	0
light1.rsd	151	33650272	14	0
light1.tex	4396	33650447	14	0
light2.tex	4396	33654867	14	0
light3.tex	4396	33659287	14	0
light34.tex	16684	33663707	14	0
light4.tex	4396	33680415	14	0
light_1.s	332	33684835	14	0
light_3.p	1084	33685191	14	0
light_3.rsd	174	33686299	14	0
light_4.p	1296	33686497	14	0
light_4.rsd	194	33687817	14	0
light_5.tex	16684	33688035	14	0
ligh_1.tex	33068	33704743	14	0
limbr2.a00	2540	33737835	14	0
limbr3.a00	7748	33740399	14	0
limbr4.a00	6544	33748171	14	0
limbr5.a00	3816	33754739	14	0
limbr6.a00	2444	33758579	14	0
limbr7.a00	1936	33761047	14	0
limcd1.a00	7256	33763007	14	0
limcd2.a00	8924	33770287	14	0
limcd3.a00	9680	33779235	14	0
limcd4.a00	4404	33788939	14	0
limcd5.a00	4916	33793367	14	0
limcd6.a00	8848	33798307	14	0
limcd7.a00	10908	33807179	14	0
limcl2.a00	4068	33818111	14	0
limcl3.a00	5252	33822203	14	0
limcl4.a00	9940	33827479	14	0
limcl6.a00	6468	33837443	14	0
limcl7.a00	6664	33843935	14	0
limea2.a00	2796	33850623	14	0
limea3.a00	8628	33853443	14	0
limea4.a00	10652	33862095	14	0
limea5.a00	3196	33872771	14	0
limea6.a00	7372	33875991	14	0
limfast.a00	23904	33883387	14	0
limrd3.a00	3424	33907315	14	0
limrd4.a00	3424	33910763	14	0
limrd5.a00	9152	33914211	14	0
limrd6.a00	6176	33923387	14	0
limrd7.a00	22092	33929587	14	0
limsled.a00	14312	33951703	14	0
limyf1.a00	7728	33966039	14	0
limyf2.a00	6696	33973791	14	0
limyf3.a00	1396	33980511	14	0
limyf4.a00	7056	33981931	14	0
limyf5.a00	7044	33989011	14	0
limyf6.a00	14540	33996079	14	0
limyf7.a00	14540	34010643	14	0
line_1.s	332	34025207	14	0
line_1.tex	17644	34025563	14	0
line_3.p	1152	34043231	14	0
line_3.rsd	151	34044407	14	0
line_4.p	1964	34044582	14	0
line_4.rsd	151	34046570	14	0
l_fin.p	1908	34046745	14	0
l_fin.rsd	65	34048677	14	0
lock_on.s	56	34048766	14	0
lucky.s	272	34048846	14	0
lucky00.tex	66796	34049142	14	0
lv4jiba.s	956	34115962	14	0
lv4ji_1.tex	65836	34116942	14	0
lv5deth.s	360	34182802	14	0
lv5deth.tex	66796	34183186	14	0
ff7/data/battle/blue/magikal/magikal.s	332	34250006	14	415
ff7/data/battle/special/atmic/maru.s	52	34250362	14	416
ff7/data/battle/special/awa2/maru.s	32	34250438	14	416
ff7/data/battle/special/heatbu/magikal.s	332	34250494	14	415
ff7/data/battle/special/koudan1/maru1.s	32	34250850	14	417
ff7/data/battle/special/koudan1/maru10.s	32	34250906	14	418
ff7/data/battle/special/koudan1/maru2.s	32	34250962	14	419
ff7/data/battle/special/koudan1/maru3.s	32	34251018	14	420
ff7/data/battle/special/koudan1/maru4.s	32	34251074	14	421
ff7/data/battle/special/koudan1/maru5.s	32	34251130	14	422
ff7/data/battle/special/koudan1/maru6.s	32	34251186	14	423
ff7/data/battle/special/koudan1/maru7.s	32	34251242	14	424
ff7/data/battle/special/koudan1/maru8.s	32	34251298	14	425
ff7/data/battle/special/koudan1/maru9.s	32	34251354	14	426
ff7/data/battle/special/koudan2/maru1.s	32	34251410	14	417
ff7/data/battle/special/koudan2/maru10.s	32	34251466	14	418
ff7/data/battle/special/koudan2/maru2.s	32	34251522	14	419
ff7/data/battle/special/koudan2/maru3.s	32	34251578	14	420
ff7/data/battle/special/koudan2/maru4.s	32	34251634	14	421
ff7/data/battle/special/koudan2/maru5.s	32	34251690	14	422
ff7/data/battle/special/koudan2/maru6.s	32	34251746	14	423
ff7/data/battle/special/koudan2/maru7.s	32	34251802	14	424
ff7/data/battle/special/koudan2/maru8.s	32	34251858	14	425
ff7/data/battle/special/koudan2/maru9.s	32	34251914	14	426
ff7/data/battle/special/kueisa/maru1.s	32	34251970	14	417
ff7/data/battle/special/magma/magma.s	32	34252026	14	427
ff7/data/battle/special/magma2/magma.s	32	34252082	14	427
ff7/data/battle/special/pink/maru.s	32	34252138	14	416
ff7/data/battle/special/reza1/maru.s	80	34252194	14	416
ff7/data/battle/special/wlaser/maru.s	80	34252298	14	416
magic1.lmd	5990	34252402	14	0
magic_1.rsd	147	34258416	14	0
magic_a.tex	66796	34258587	14	0
magikal.tex	66796	34325407	14	0
magma.tex	4396	34392227	14	0
maguma.s	32	34396647	14	0
mag_a.p	2556	34396703	14	0
mag_a.rsd	65	34399283	14	0
mag_b.p	2556	34399372	14	0
mag_b.rsd	65	34401952	14	0
mars_1.p	17620	34402041	14	0
mars_1.rsd	170	34419685	14	0
mars_1.tex	17644	34419879	14	0
mask.p	4508	34437547	14	0
mask.rsd	145	34442079	14	0
mask2.rsd	121	34442248	14	0
mask3.rsd	121	34442393	14	0
matra.p	2780	34442538	14	0
matra.rsd	148	34445342	14	0
matra.s	956	34445514	14	0
matra_1.tex	65836	34446494	14	0
ff7/data/battle/limit2/meteo_r/meteo_1.p	4084	34512354	14	428
ff7/data/battle/limit2/meteo_r/meteo_1.rsd	147	34516462	14	429
ff7/data/battle/limit2/tifa1/meteo_1.p	23060	34516633	14	428
ff7/data/battle/limit2/tifa1/meteo_1.rsd	174	34539717	14	429
mega01.p	1476	34539915	14	0
mega01.rsd	124	34541415	14	0
mega02.p	1476	34541563	14	0
mega02.rsd	124	34543063	14	0
mega03.p	1476	34543211	14	0
mega03.rsd	124	34544711	14	0
mega04.p	1456	34544859	14	0
mega04.rsd	124	34546339	14	0
mega05.p	1456	34546487	14	0
mega05.rsd	124	34547967	14	0
mega06.p	1456	34548115	14	0
mega06.rsd	124	34549595	14	0
mega07.p	1456	34549743	14	0
mega07.rsd	124	34551223	14	0
mega08.p	1676	34551371	14	0
mega08.rsd	124	34553071	14	0
mega09.p	7096	34553219	14	0
mega09.rsd	124	34560339	14	0
mega10.p	1676	34560487	14	0
mega10.rsd	124	34562187	14	0
mega11.p	7840	34562335	14	0
mega11.rsd	124	34570199	14	0
mega12.p	8072	34570347	14	0
mega12.rsd	124	34578443	14	0
mega13.p	9776	34578591	14	0
mega13.rsd	124	34588391	14	0
mercury1.s	52	34588539	14	0
mercury1.tex	1324	34588615	14	0
mercury2.p	17620	34589963	14	0
mercury2.rsd	178	34607607	14	0
mercury2.tex	17644	34607809	14	0
meteo_1.tex	16748	34625477	14	0
meteo_2.p	4436	34642249	14	0
meteo_2.rsd	174	34646709	14	0
meteo_a.p	9028	34646907	14	0
meteo_a.rsd	147	34655959	14	0
ff7/data/battle/limit2/meikyo/mizu.tex	65836	34656130	14	430
ff7/data/battle/special/chikasui/mizu.s	32	34721990	14	431
ff7/data/battle/special/chikasui/mizu.tex	4396	34722046	14	430
ff7/data/battle/special/misairu/misairu.p	9756	34726466	14	432
ff7/data/battle/special/misairu/misairu.rsd	127	34736246	14	433
ff7/data/battle/special/mizu/mizu.p	17244	34736397	14	434
ff7/data/battle/special/mizu/mizu.rsd	62	34753665	14	435
ff7/data/battle/special/mizufuki/mizu.s	32	34753751	14	431
ff7/data/battle/special/naparm/misa.p	6940	34753807	14	436
ff7/data/battle/special/naparm/misa.rsd	118	34760771	14	437
ff7/data/battle/special/oil/mizu.p	17244	34760913	14	434
ff7/data/battle/special/oil/mizu.rsd	118	34778181	14	435
ff7/data/battle/special/renmisa/misairu.p	9756	34778323	14	432
ff7/data/battle/special/renmisa/misairu.rsd	127	34788103	14	433
ff7/data/battle/special/roket/misa.p	6940	34788254	14	436
ff7/data/battle/special/roket/misa.rsd	118	34795218	14	437
ff7/data/battle/special/shower/mizu.s	32	34795360	14	431
mind.p	6988	34795416	14	0
mind.rsd	112	34802428	14	0
mind.tex	16684	34802564	14	0
mini_1.s	680	34819272	14	0
mini_1.tex	33068	34819976	14	0
misa1.p	4572	34853068	14	0
misa1.rsd	121	34857664	14	0
misa10.p	7404	34857809	14	0
misa10.rsd	124	34865237	14	0
misa2.p	5848	34865385	14	0
misa2.rsd	121	34871257	14	0
misa3.p	5848	34871402	14	0
misa3.rsd	121	34877274	14	0
misa4.p	5848	34877419	14	0
misa4.rsd	121	34883291	14	0
misa5.p	7104	34883436	14	0
misa5.rsd	121	34890564	14	0
misa6.p	7104	34890709	14	0
misa6.rsd	121	34897837	14	0
misa7.p	7444	34897982	14	0
misa7.rsd	121	34905450	14	0
misa8.p	7424	34905595	14	0
misa8.rsd	121	34913043	14	0
misa9.p	7464	34913188	14	0
misa9.rsd	121	34920676	14	0
missil00.tex	66412	34920821	14	0
missil02.tex	66412	34987257	14	0
misso.p	2860	35053693	14	0
misso.rsd	65	35056577	14	0
mizu01.tex	65900	35056666	14	0
mizu_1.tex	65836	35122590	14	0
m_brake.s	104	35188450	14	0
m_break.tex	33132	35188578	14	0
ff7/data/battle/special/b_2/moto.p	1292	35221734	14	438
ff7/data/battle/special/b_2/moto.rsd	113	35223050	14	439
ff7/data/battle/special/b_2/moto1.tex	16684	35223187	14	440
ff7/data/battle/special/energy/moto.p	1292	35239895	14	438
ff7/data/battle/special/energy/moto.rsd	113	35241211	14	439
ff7/data/battle/special/energy/moto1.tex	16684	35241348	14	440
ff7/data/battle/special/hado/moto.p	1292	35258056	14	438
ff7/data/battle/special/hado/moto.rsd	113	35259372	14	439
ff7/data/battle/special/hado/moto1.tex	16684	35259509	14	440
ff7/data/battle/special/hadoho/moto.p	1292	35276217	14	438
ff7/data/battle/special/hadoho/moto.rsd	113	35277533	14	439
ff7/data/battle/special/hadoho/moto1.tex	16684	35277670	14	440
ff7/data/battle/special/ho_den/moto.p	1292	35294378	14	438
ff7/data/battle/special/ho_den/moto.rsd	113	35295694	14	439
ff7/data/battle/special/ho_den/moto1.tex	16684	35295831	14	440
ff7/data/battle/special/re_do/moto.p	1292	35312539	14	438
ff7/data/battle/special/re_do/moto.rsd	113	35313855	14	439
ff7/data/battle/special/re_do/moto1.tex	16684	35313992	14	440
ff7/data/battle/special/syaku/moto.p	1292	35330700	14	438
ff7/data/battle/special/syaku/moto.rsd	113	35332016	14	439
ff7/data/battle/special/syaku/moto1.tex	16684	35332153	14	440
ff7/data/battle/special/tyokyu/moto.p	1292	35348861	14	438
ff7/data/battle/special/tyokyu/moto.rsd	113	35350177	14	439
ff7/data/battle/special/tyokyu/moto1.tex	16684	35350314	14	440
ff7/data/battle/weapon/dia_u/moto.p	1292	35367022	14	438
ff7/data/battle/weapon/dia_u/moto.rsd	113	35368338	14	439
ff7/data/battle/weapon/dia_u/moto1.tex	16684	35368475	14	440
mod.tex	33196	35385183	14	0
mogdat.a00	3276	35418403	14	0
mogdat.b	68	35421703	14	0
mogdat.d	340	35421795	14	0
mogdat.p00	6796	35422159	14	0
mogdat.p01	10224	35428979	14	0
mogdat.p03	1376	35439227	14	0
mogdat.p05	1376	35440627	14	0
mogdat.p07	608	35442027	14	0
mogdat.p09	608	35442659	14	0
mogdat.p11	2720	35443291	14	0
mogdat.p13	2672	35446035	14	0
mogdat.p15	1752	35448731	14	0
mogdat.p17	1108	35450507	14	0
mogdat.p18	1468	35451639	14	0
mogdat.p20	1084	35453131	14	0
mogdat.p21	1372	35454239	14	0
mogdat.p23	1780	35455635	14	0
mogdat.t00	8492	35457439	14	0
mogdat.t01	4396	35465955	14	0
mogurida.a00	4440	35470375	14	0
mogurida.b	68	35474839	14	0
mogurida.d	616	35474931	14	0
mogurida.p00	7160	35475571	14	0
mogurida.p01	4964	35482755	14	0
mogurida.p02	2492	35487743	14	0
mogurida.p03	20260	35490259	14	0
mogurida.p04	600	35510543	14	0
mogurida.p06	4472	35511167	14	0
mogurida.p08	4364	35515663	14	0
mogurida.p11	9404	35520051	14	0
mogurida.p12	14796	35529479	14	0
mogurida.p14	736	35544299	14	0
mogurida.p16	736	35545059	14	0
mogurida.p18	2068	35545819	14	0
mogurida.p20	2088	35547911	14	0
mogurida.p22	1612	35550023	14	0
mogurida.p23	1612	35551659	14	0
mogurida.p25	2932	35553295	14	0
mogurida.p27	3100	35556251	14	0
mogurida.p29	1612	35559375	14	0
mogurida.p30	1640	35561011	14	0
mogurida.p32	4044	35562675	14	0
mogurida.p34	4084	35566743	14	0
mogurida.p36	3084	35570851	14	0
mogurida.p37	2428	35573959	14	0
mogurida.p38	4364	35576411	14	0
mogurida.p39	3200	35580799	14	0
mogurida.p40	7168	35584023	14	0
mogurida.p42	3144	35591215	14	0
mogurida.p43	2432	35594383	14	0
mogurida.p44	4284	35596839	14	0
mogurida.p45	3252	35601147	14	0
mogurida.p46	7164	35604423	14	0
mogurida.t00	4396	35611611	14	0
mogurida.t01	8492	35616031	14	0
mogurida.t02	4396	35624547	14	0
mogurida.t03	4396	35628967	14	0
moon.s	32	35633387	14	0
moon.tex	65836	35633443	14	0
moon_1.s	32	35699303	14	0
moon_1.tex	17644	35699359	14	0
mozi1.p	7324	35717027	14	0
mozi1.rsd	98	35724375	14	0
mozi2.p	6004	35724497	14	0
mozi2.rsd	98	35730525	14	0
mozi3.p	4444	35730647	14	0
mozi3.rsd	98	35735115	14	0
mozi4.p	6524	35735237	14	0
mozi4.rsd	98	35741785	14	0
mozi5.p	8044	35741907	14	0
mozi5.rsd	98	35749975	14	0
myg.tex	66796	35750097	14	0
mytyg_1.p	5136	35816917	14	0
mytyg_1.rsd	170	35822077	14	0
nadare1.p	42860	35822271	14	0
nadare1.rsd	121	35865155	14	0
name_1.s	128	35865300	14	0
name_1.tex	33068	35865452	14	0
napalm01.tex	66348	35898544	14	0
napalm02.tex	66348	35964916	14	0
napalm03.tex	66348	36031288	14	0
ff7/data/battle/special/b_2/netu1.p	3868	36097660	14	441
ff7/data/battle/special/b_2/netu1.rsd	98	36101552	14	442
ff7/data/battle/special/netu/netsu03.tex	66156	36101674	14	443
ff7/data/battle/special/netu/netu1.p	3868	36167854	14	441
ff7/data/battle/special/netu/netu1.rsd	98	36171746	14	442
ff7/data/battle/special/reiki/netsu03.tex	66156	36171868	14	443
ff7/data/battle/special/reiki/netu1.p	3868	36238048	14	441
ff7/data/battle/special/reiki/netu1.rsd	98	36241940	14	442
ff7/data/battle/special/saikyo/netu1.p	3868	36242062	14	441
ff7/data/battle/special/saikyo/netu1.rsd	98	36245954	14	442
ff7/data/battle/special/s_bless/netu1.p	3868	36246076	14	441
ff7/data/battle/special/s_bless/netu1.rsd	98	36249968	14	442
nebula_1.tex	17644	36250090	14	0
nebula_2.tex	17644	36267758	14	0
nebula_3.tex	5356	36285426	14	0
nekkou.p	868	36290806	14	0
nekkou.rsd	120	36291698	14	0
nekkou.tex	16684	36291842	14	0
nemoto.p	1292	36308550	14	0
nemoto.rsd	121	36309866	14	0
nemoto1.tex	16684	36310011	14	0
netsu.p	5512	36326719	14	0
netsu.rsd	98	36332255	14	0
ff7/data/battle/special/daionpa/nizi.p	41096	36332377	14	444
ff7/data/battle/special/daionpa/nizi.rsd	215	36373497	14	445
ff7/data/battle/special/daisenp/nizi.rsd	215	36373736	14	445
ff7/data/battle/special/jammer2/nizi.p	21684	36373975	14	444
ff7/data/battle/special/jammer2/nizi.rsd	118	36395683	14	445
northe00.tex	66220	36395825	14	0
northe01.tex	66220	36462069	14	0
northe03.tex	17068	36528313	14	0
nova_1.s	332	36545405	14	0
nova_1.tex	66796	36545761	14	0
nova_2.s	332	36612581	14	0
nova_2.tex	34028	36612937	14	0
nova_3.p	36384	36646989	14	0
nova_3.rsd	170	36683397	14	0
nova_3.tex	34028	36683591	14	0
nozan.p	7928	36717643	14	0
nozan.rsd	121	36725595	14	0
odin_gda.a00	17628	36725740	14	0
odin_gda.b	64	36743392	14	0
odin_gda.d	628	36743480	14	0
odin_gda.p00	9900	36744132	14	0
odin_gda.p01	13456	36754056	14	0
odin_gda.p02	13624	36767536	14	0
odin_gda.p03	20264	36781184	14	0
odin_gda.p05	2640	36801472	14	0
odin_gda.p06	4608	36804136	14	0
odin_gda.p07	4224	36808768	14	0
odin_gda.p09	1056	36813016	14	0
odin_gda.p10	1056	36814096	14	0
odin_gda.p11	1028	36815176	14	0
odin_gda.p13	1024	36816228	14	0
odin_gda.p14	1084	36817276	14	0
odin_gda.p15	1028	36818384	14	0
